Componente1,Componente2
0.7366638870291002,-0.6762590609723297
0.7375131173581737,-0.6753328081210247
0.7383611830533671,-0.6744054888270351
0.7392080827754687,-0.6734771045547249
0.7400538151871079,-0.67254765677014
0.7408983789527588,-0.671617146941004
0.7417417727387388,-0.6706855765367206
0.7425839952132152,-0.6697529470283649
0.7434250450462031,-0.668819259888687
0.7442649209095701,-0.6678845165921062
0.7451036214770369,-0.6669487186147107
0.745941145424182,-0.6660118674342518
0.7467774914284403,-0.6650739645301459
0.7476126581691072,-0.6641350113834699
0.7484466443273399,-0.6631950094769595
0.7492794485861608,-0.6622539602950056
0.7501110696304591,-0.6613118653236523
0.7509415061469912,-0.660368726050597
0.7517707568243841,-0.6594245439651855
0.7525988203531381,-0.6584793205584099
0.7534256954256277,-0.657533057322907
0.7542513807361038,-0.6565857557529565
0.7550758749806971,-0.6556374173444761
0.7558991768574193,-0.6546880435950209
0.7567212850661638,-0.6537376360037823
0.7575421983087094,-0.6527861960715836
0.7583619152887215,-0.6518337253008791
0.7591804347117564,-0.6508802251957487
0.7599977552852595,-0.6499256972619
0.7608138757185694,-0.6489701430066634
0.7616287947229219,-0.6480135639389883
0.7624425110114479,-0.6470559615694443
0.7632550232991778,-0.6460973374102168
0.7640663303030449,-0.6451376929751029
0.7648764307418843,-0.6441770297795129
0.7656853233364367,-0.643215349340465
0.7664930068093496,-0.6422526531765846
0.7672994798851813,-0.6412889428080998
0.7681047412904012,-0.6403242197568398
0.7689087897533912,-0.6393584855462351
0.7697116240044488,-0.6383917417013115
0.7705132427757894,-0.6374239897486896
0.7713136448015472,-0.6364552312165819
0.7721128288177779,-0.6354854676347909
0.7729107935624618,-0.6345147005347043
0.7737075377755027,-0.6335429314492974
0.7745030601987337,-0.6325701619131247
0.7752973595759157,-0.6315963934623228
0.7760904346527412,-0.6306216276346057
0.7768822841768374,-0.6296458659692603
0.7776729068977652,-0.6286691100071482
0.7784623015670236,-0.6276913612907002
0.7792504669380499,-0.626712621363916
0.7800374017662246,-0.6257328917723579
0.7808231048088692,-0.6247521740631542
0.7816075748252522,-0.6237704697849905
0.782390810576588,-0.6227877804881127
0.7831728108260404,-0.621804107724321
0.7839535743387243,-0.6208194530469694
0.7847330998817069,-0.6198338180109625
0.7855113862240116,-0.6188472041727519
0.7862884321366186,-0.6178596130903348
0.7870642363924657,-0.616871046323253
0.787838797766452,-0.6158815054325885
0.7886121150354397,-0.6148909919809612
0.7893841869782544,-0.613899507532528
0.7901550123756903,-0.6129070536529765
0.7909245900105084,-0.6119136319095279
0.7916929186674401,-0.610919243870931
0.7924599971331905,-0.6099238911074593
0.793225824196437,-0.6089275751909117
0.793990398647835,-0.6079302976946057
0.7947537192800169,-0.6069320601933795
0.7955157848875951,-0.6059328642635862
0.7962765942671639,-0.6049327114830926
0.7970361462173009,-0.6039316034312772
0.7977944395385705,-0.6029295416890254
0.7985514730335246,-0.6019265278387289
0.7993072455067034,-0.6009225634642842
0.800061755764639,-0.599917650151088
0.8008150026158567,-0.5989117894860356
0.8015669848708764,-0.5979049830575192
0.8023177013422165,-0.5968972324554218
0.8030671508443923,-0.5958885392711208
0.8038153321939217,-0.594878905097479
0.8045622442093235,-0.5938683315288472
0.8053078857111221,-0.5928568201610591
0.8060522555218469,-0.5918443725914299
0.8067953524660376,-0.590830990418751
0.807537175370242,-0.589816675243292
0.8082777230630203,-0.5888014286667955
0.8090169943749473,-0.5877852522924734
0.8097549881386118,-0.5867681477250078
0.810491703188622,-0.5857501165705448
0.8112271383616035,-0.5847311604366948
0.8119612924962042,-0.5837112809325289
0.8126941644330941,-0.5826904796685758
0.8134257530149687,-0.5816687582568203
0.814156057086549,-0.5806461183107005
0.8148850754945859,-0.5796225614451038
0.8156128070878601,-0.5785980892763655
0.8163392507171839,-0.5775727034222677
0.8170644052354034,-0.5765464055020346
0.8177882694974002,-0.5755191971363315
0.8185108423600949,-0.574491079947259
0.8192321226824457,-0.5734620555583554
0.819952109325452,-0.5724321255945913
0.8206708011521578,-0.5714012916823652
0.82138819702765,-0.5703695554495054
0.8221042958190621,-0.5693369185252649
0.8228190963955773,-0.5683033825403169
0.8235325976284275,-0.5672689491267565
0.8242447983908967,-0.5662336199180953
0.8249556975583224,-0.5651973965492602
0.8256652940080983,-0.5641602806565884
0.8263735866196751,-0.563122273877827
0.8270805742745616,-0.5620833778521309
0.8277862558563278,-0.5610435942200589
0.8284906302506063,-0.5600029246235713
0.8291936963450935,-0.5589613707060272
0.8298954530295519,-0.5579189341121834
0.8305958991958127,-0.556875616488188
0.8312950337377748,-0.5558314194815833
0.8319928555514104,-0.5547863447412976
0.8326893635347632,-0.5537403939176472
0.8333845565879513,-0.552693568662332
0.834078433613171,-0.5516458706284305
0.8347709935146954,-0.5505973014704015
0.8354622351988779,-0.5495478628440792
0.836152157574153,-0.5484975564066707
0.8368407595510399,-0.547446383816752
0.8375280400421413,-0.5463943467342697
0.8382139979621485,-0.5453414468205322
0.8388986322278397,-0.5442876857382131
0.839581941758084,-0.5432330651513448
0.8402639254738424,-0.5421775867253174
0.8409445822981689,-0.541121252126876
0.8416239111562143,-0.5400640630241164
0.8423019109752257,-0.5390060210864838
0.8429785806845486,-0.5379471279847715
0.8436539192156289,-0.5368873853911162
0.8443279255020153,-0.5358267949789963
0.845000598479359,-0.5347653584232295
0.8456719370854188,-0.5337030773999674
0.8463419402600582,-0.5326399535866984
0.8470106069452518,-0.5315759886622384
0.8476779360850832,-0.5305111843067342
0.8483439266257481,-0.5294455422016577
0.8490085775155575,-0.5283790640298021
0.8496718877049363,-0.5273117514752825
0.8503338561464273,-0.5262436062235312
0.8509944817946921,-0.5251746299612954
0.8516537636065119,-0.5241048243766351
0.8523117005407914,-0.5230341911589188
0.8529682915585587,-0.5219627319988216
0.8536235356229666,-0.5208904485883245
0.8542774316992952,-0.5198173426207094
0.8549299787549534,-0.5187434157905573
0.8555811757594798,-0.5176686697937457
0.8562310216845465,-0.5165931063274438
0.856879515503957,-0.5155167270901148
0.8575266561936521,-0.5144395337815068
0.8581724427317078,-0.5133615281026558
0.8588168740983388,-0.5122827117558799
0.8594599492759,-0.5112030864447782
0.8601016672488885,-0.5101226538742248
0.8607420270039438,-0.5090414157503712
0.8613810275298496,-0.5079593737806405
0.8620186678175381,-0.5068765296737232
0.8626549468600873,-0.5057928851395795
0.8632898636527265,-0.5047084418894306
0.8639234171928352,-0.503623201635761
0.8645556064799457,-0.5025371660923134
0.8651864305157447,-0.5014503369740859
0.8658158883040749,-0.5003627159973311
0.8664439788509366,-0.4992743048795499
0.8670707011644897,-0.4981851053394914
0.8676960542550537,-0.49709511909715115
0.8683200371351106,-0.4960043478737662
0.8689426488193065,-0.4949127933918131
0.8695638883244518,-0.49382045737500624
0.8701837546695256,-0.4927273415482917
0.8708022468756739,-0.4916334476378494
0.8714193639662126,-0.4905387773710878
0.8720351049666303,-0.48944333247663924
0.8726494689045877,-0.4883471146843615
0.8732624548099199,-0.48725012572533277
0.8738740617146391,-0.4861523673318469
0.8744842886529344,-0.485053841237415
0.8750931346611738,-0.4839545491767597
0.8757005987779062,-0.48285449288581395
0.8763066800438631,-0.4817536741017161
0.87691137750196,-0.4806520945628084
0.8775146901972967,-0.47954975600863614
0.8781166171771599,-0.4784466601799423
0.8787171574910249,-0.47734280881866586
0.8793163101905564,-0.47623820366793873
0.8799140743296103,-0.475132846472084
0.8805104489642358,-0.47402673897661074
0.8811054331526763,-0.47291988292821296
0.8816990259553702,-0.47181228007476816
0.8822912264349533,-0.4707039321653325
0.88288203365626,-0.46959484095013937
0.8834714466863257,-0.4684850081805936
0.8840594645943864,-0.46737443560927333
0.8846460864518817,-0.4662631249899244
0.885231311332455,-0.46515107807745865
0.8858151383119574,-0.4640382966279484
0.8863975664684454,-0.462924782398629
0.8869785948821862,-0.4618105371478899
0.8875582226356564,-0.4606955626352771
0.8881364488135446,-0.4595798606214877
0.8887132725027527,-0.4584634328683674
0.889288692792397,-0.45734628113890874
0.8898627087738107,-0.4562284071972461
0.8904353195405446,-0.4551098128086542
0.8910065241883678,-0.45399049973954697
0.8915763218152701,-0.45287046975747264
0.8921447115214634,-0.4517497246311114
0.8927116924093822,-0.45062826613027357
0.8932772635836872,-0.4495060960258936
0.8938414241512636,-0.4483832160900328
0.8944041732212253,-0.4472596280958704
0.8949655099049149,-0.4461353338177058
0.8955254333159042,-0.44501033503095416
0.8960839425699988,-0.44388463351214036
0.8966410367852358,-0.44275823103890166
0.8971967150818876,-0.44163112938998117
0.8977509765824617,-0.4405033303452272
0.8983038204117044,-0.43937483568558666
0.8988552456965991,-0.4382456471931084
0.8994052515663709,-0.4371157666509334
0.8999538371524847,-0.43598519584329815
0.9005010015886493,-0.43485393655552823
0.9010467440108173,-0.43372199057403654
0.9015910635571865,-0.43258935968632106
0.9021339593682028,-0.43145604568095897
0.9026754305865589,-0.4303220503476094
0.9032154763571986,-0.4291873754770041
0.9037540958273154,-0.4280520228609504
0.9042912881463558,-0.426915994292325
0.9048270524660194,-0.425779291565073
0.9053613879402619,-0.42464191647420146
0.9058942937252942,-0.4235038708157818
0.9064257689795852,-0.4223651563869441
0.9069558128638634,-0.4212257749858724
0.9074844245411166,-0.42008572841180697
0.9080116031765955,-0.4189450184650354
0.9085373479378127,-0.41780364694689526
0.9090616579945454,-0.41666161565976784
0.9095845325188366,-0.41551892640707655
0.9101059706849955,-0.4143755809932844
0.9106259716696007,-0.41323158122388914
0.9111445346514997,-0.4120869289054217
0.9116616588118106,-0.41094162584544514
0.9121773433339238,-0.40979567385254934
0.9126915874035029,-0.40864907473634887
0.9132043902084861,-0.4075018303074811
0.9137157509390884,-0.4063539423776
0.9142256687878011,-0.405205412759378
0.9147341429493939,-0.40405624326650097
0.9152411726209175,-0.40290643571366286
0.9157467570017024,-0.40175599191656747
0.9162508952933616,-0.4006049136919234
0.9167535866997925,-0.3994532028574387
0.9172548304271765,-0.3983008612318228
0.9177546256839813,-0.39714789063478034
0.9182529716809615,-0.39599429288701016
0.9187498676311614,-0.39484006981019976
0.9192453127499146,-0.39368522322702404
0.9197393062548452,-0.39252975496114423
0.9202318473658703,-0.3913736668372025
0.9207229353052,-0.39021696068081974
0.9212125692973396,-0.38905963831859286
0.9217007485690897,-0.3879017015780926
0.922187472349549,-0.3867431522878585
0.9226727398701147,-0.385583992277397
0.9231565503644825,-0.3844242233771809
0.9236389030686498,-0.38326384741864356
0.9241197972209155,-0.38210286623417783
0.9245992320618827,-0.38094128165712987
0.925077206834458,-0.3797790955218011
0.9255537207838538,-0.37861630966344284
0.92602877315759,-0.377452925918251
0.9265023632054938,-0.3762889461233682
0.9269744901797017,-0.37512437211687827
0.9274451533346612,-0.3739592057378008
0.9279143519271307,-0.3727934488260934
0.9283820852161815,-0.3716271032226453
0.9288483524631991,-0.3704601707692755
0.9293131529318832,-0.36929265330873046
0.9297764858882511,-0.3681245526846787
0.930238350600637,-0.3669558707417097
0.9306987463396931,-0.36578660932533275
0.9311576723783918,-0.3646167702819711
0.9316151279920261,-0.36344635545896026
0.9320711124582108,-0.3622753667045459
0.9325256250568851,-0.36110380586787744
0.9329786650703107,-0.359931674799011
0.9334302317830763,-0.35875897534889983
0.933880324482096,-0.35758570936939726
0.9343289424566118,-0.3564118787132513
0.9347760849981953,-0.3552374852340991
0.935221751400747,-0.3540625307864691
0.9356659409604989,-0.3528870172257747
0.9361086529760146,-0.3517109464083132
0.9365498867481923,-0.3505343201912592
0.9369896415802628,-0.34935714043266775
0.9374279167777938,-0.34817940899146477
0.9378647116486888,-0.34700112772744973
0.9383000255031889,-0.34582229850128965
0.9387338576538742,-0.3446429231745167
0.9391662074156643,-0.3434630036095265
0.9395970741058199,-0.34228254166957206
0.9400264570439444,-0.3411015392187632
0.9404543555519829,-0.33991999812206475
0.9408807689542255,-0.3387379202452914
0.941305696577307,-0.33755530745510554
0.9417291377502085,-0.336372161619015
0.9421510918042593,-0.33518848460536677
0.9425715580731359,-0.3340042782833494
0.9429905358928643,-0.33281954452298707
0.9434080246018222,-0.33163428519513444
0.943824023540737,-0.3304485021714794
0.9442385320526905,-0.32926219732453366
0.9446515494831168,-0.3280753725276352
0.9450630751798048,-0.3268880296549424
0.9454731084928996,-0.3257001705814318
0.945881648774902,-0.3245117971828958
0.9462886953806716,-0.3233229113359373
0.9466942476674266,-0.3221335149179686
0.9470983049947441,-0.3209436098072098
0.9475008667245627,-0.31975319788268347
0.9479019322211821,-0.3185622810242125
0.9483015008512652,-0.31737086111241813
0.948699571983839,-0.31617894002871316
0.9490961449902944,-0.3149865196553055
0.9494912192443888,-0.3137936018751879
0.949884794122246,-0.3126001885721413
0.9502768690023574,-0.31140628163072814
0.9506674432655832,-0.31021188293629126
0.9510565162951535,-0.3090169943749476
0.9514440874766689,-0.3078216178335902
0.9518301561981015,-0.30662575519988167
0.9522147218497958,-0.3054294083622532
0.9525977838244705,-0.3042325792098989
0.9529793415172186,-0.30303526963277455
0.9533593943255083,-0.3018374815215963
0.9537379416491842,-0.30063921676783495
0.9541149828904686,-0.29944047726371414
0.9544905174539616,-0.2982412649022072
0.954864544746643,-0.29704158157703503
0.9552370641778725,-0.29584142918266043
0.9556080751593916,-0.294640809614287
0.955977577105323,-0.2934397247678578
0.9563455694321727,-0.29223817654004974
0.9567120515588303,-0.2910361668282723
0.957077022906571,-0.2898336975306613
0.957440482899055,-0.28863077054608055
0.9578024309623292,-0.2874273877741169
0.9581628665248285,-0.2862235511150744
0.9585217890173758,-0.28501926246997616
0.9588791978731833,-0.2838145237405592
0.9592350925278541,-0.2826093368292688
0.9595894724193816,-0.2814037036392604
0.9599423369881518,-0.28019762607439336
0.960293685676943,-0.27899110603922966
0.9606435179309278,-0.27778414543902824
0.9609918331976738,-0.27657674617974376
0.9613386309271431,-0.2753689101680254
0.9616839105716951,-0.274160639311211
0.9620276715860859,-0.27295193551732516
0.96236991342747,-0.2717428006950762
0.9627106355554005,-0.27053323675385393
0.9630498374318313,-0.2693232456037231
0.9633875185211156,-0.2681128291554268
0.9637236782900096,-0.26690198932037584
0.9640583162076708,-0.2656907280106527
0.96439143174566,-0.264479047139005
0.9647230243779428,-0.2632669486188406
0.9650530935808889,-0.2620544343642293
0.9653816388332739,-0.2608415062898968
0.9657086596162799,-0.25962816631122265
0.966034155413497,-0.2584144163442348
0.9663581257109223,-0.2572002583056118
0.9666805699969628,-0.25598569411267313
0.967001487762435,-0.2547707256833824
0.9673208785005658,-0.25355535493634046
0.9676387417069937,-0.25233958379078375
0.967955076879769,-0.2511234141665816
0.9682698835193556,-0.24990684798423107
0.968583161128631,-0.24868988716485535
0.9688949092128869,-0.24747253363020252
0.9692051272798304,-0.24625478930264
0.9695138148395851,-0.2450366561051523
0.9698209714046908,-0.2438181359613388
0.9701265964901058,-0.24259923079540752
0.970430689613206,-0.24137994253217773
0.9707332502937872,-0.24016027309707036
0.9710342780540647,-0.23894022441611074
0.9713337724186742,-0.23771979841592317
0.9716317329146739,-0.23649899702372515
0.971928159071543,-0.23527782216732956
0.9722230504211842,-0.23405627577513824
0.9725164064979239,-0.2328343597761396
0.9728082268385126,-0.2316120760999067
0.9730985109821264,-0.23038942667659143
0.973387258470367,-0.22916641343692326
